Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-05-18,3.889,0
2020-05-19,4.598,0
2020-05-20,5.67,0
2020-05-21,4.072,0
2020-05-22,1.833,0
2020-05-23,1.838,0
2020-05-24,2.082,0
2020-05-25,1.319,0
2020-05-26,0.619,1
2020-05-27,0.4,1
2020-05-28,0.374,1
2020-05-29,0.395,1
2020-05-30,1.291,1
2020-05-31,2.723,1
2020-06-01,2.314,1
2020-06-02,1.09,1
2020-06-03,0.528,1
2020-06-04,0.51,1
2020-06-05,0.426,1
2020-06-06,0.351,1
2020-06-07,0.35,1
2020-06-08,0.465,1
2020-06-09,0.524,1
2020-06-10,0.755,2
2020-06-11,0.679,2
2020-06-12,0.612,2
2020-06-13,0.552,2
2020-06-14,0.499,2
2020-06-15,0.454,2
2020-06-16,0.416,2
