Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-09,5.145,0
2022-05-10,5.937,0
2022-05-11,6.397,0
2022-05-12,6.474,0
2022-05-13,6.464,0
2022-05-14,6.894,0
2022-05-15,6.981,0
2022-05-16,6.425,0
2022-05-17,5.524,1
2022-05-18,6.64,1
2022-05-19,8.764,1
2022-05-20,9.094,1
2022-05-21,7.919,1
2022-05-22,4.355,1
2022-05-23,3.256,1
2022-05-24,4.134,1
2022-05-25,5.898,1
2022-05-26,7.323,1
2022-05-27,7.861,1
2022-05-28,7.737,1
2022-05-29,7.58,1
2022-05-30,7.714,1
2022-05-31,8.061,1
2022-06-01,7.461,2
2022-06-02,7.618,2
2022-06-03,7.775,2
2022-06-04,7.931,2
2022-06-05,8.086,2
2022-06-06,8.242,2
2022-06-07,8.398,2
