Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-04-25,2.268,0
2019-04-26,2.021,0
2019-04-27,1.637,0
2019-04-28,2.223,0
2019-04-29,2.315,0
2019-04-30,3.134,0
2019-05-01,3.89,0
2019-05-02,3.743,1
2019-05-03,3.291,1
2019-05-04,3.231,1
2019-05-05,2.626,1
2019-05-06,2.626,1
2019-05-07,3.236,1
2019-05-08,3.185,1
2019-05-09,2.726,1
2019-05-10,2.555,1
2019-05-11,2.777,1
2019-05-12,2.978,1
2019-05-13,2.935,1
2019-05-14,2.738,1
2019-05-15,2.639,1
2019-05-16,2.579,1
2019-05-17,4.164,2
2019-05-18,4.307,2
2019-05-19,4.452,2
2019-05-20,4.6,2
2019-05-21,4.75,2
2019-05-22,4.902,2
2019-05-23,5.055,2
