Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-11-05,17.784,0
2021-11-06,16.079,0
2021-11-07,14.193,0
2021-11-08,11.875,0
2021-11-09,11.402,0
2021-11-10,11.717,0
2021-11-11,11.876,0
2021-11-12,14.269,1
2021-11-13,18.402,1
2021-11-14,19.036,1
2021-11-15,19.602,1
2021-11-16,18.364,1
2021-11-17,17.371,1
2021-11-18,19.046,1
2021-11-19,20.184,1
2021-11-20,19.472,1
2021-11-21,19.64,1
2021-11-22,20.683,1
2021-11-23,21.826,1
2021-11-24,22.029,1
2021-11-25,21.6,1
2021-11-26,21.471,1
2021-11-27,21.707,2
2021-11-28,21.919,2
2021-11-29,22.128,2
2021-11-30,22.334,2
2021-12-01,22.539,2
2021-12-02,22.742,2
2021-12-03,22.945,2
