Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-11-28,26.861,0
2018-11-29,23.047,0
2018-11-30,21.064,0
2018-12-01,20.439,0
2018-12-02,18.834,0
2018-12-03,23.055,0
2018-12-04,28.178,0
2018-12-05,29.522,1
2018-12-06,29.818,1
2018-12-07,30.842,1
2018-12-08,31.128,1
2018-12-09,30.059,1
2018-12-10,30.17,1
2018-12-11,29.654,1
2018-12-12,27.348,1
2018-12-13,24.145,1
2018-12-14,22.967,1
2018-12-15,23.854,1
2018-12-16,23.742,1
2018-12-17,23.902,1
2018-12-18,24.216,1
2018-12-19,24.189,1
2018-12-20,24.972,1
2018-12-21,28.416,2
2018-12-22,28.614,2
2018-12-23,28.803,2
2018-12-24,28.983,2
2018-12-25,29.154,2
2018-12-26,29.315,2
2018-12-27,29.467,2
