Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-08-01,13.565,0
2019-08-02,13.116,0
2019-08-03,13.642,0
2019-08-04,14.305,0
2019-08-05,14.013,0
2019-08-06,14.508,0
2019-08-07,15.054,0
2019-08-08,14.692,1
2019-08-09,14.469,1
2019-08-10,14.278,1
2019-08-11,14.643,1
2019-08-12,15.577,1
2019-08-13,15.533,1
2019-08-14,14.893,1
2019-08-15,14.088,1
2019-08-16,13.887,1
2019-08-17,14.009,1
2019-08-18,14.084,1
2019-08-19,14.386,1
2019-08-20,14.73,1
2019-08-21,14.791,1
2019-08-22,14.937,1
2019-08-23,12.587,2
2019-08-24,12.48,2
2019-08-25,12.369,2
2019-08-26,12.255,2
2019-08-27,12.138,2
2019-08-28,12.017,2
2019-08-29,11.892,2
