Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-01-10,0.209,0
2023-01-11,0.542,0
2023-01-12,0.107,0
2023-01-13,0.081,0
2023-01-14,0,0
2023-01-15,0,0
2023-01-16,0.205,0
2023-01-17,0.276,1
2023-01-18,0.294,1
2023-01-19,0.325,1
2023-01-20,0.354,1
2023-01-21,0.283,1
2023-01-22,0.469,1
2023-01-23,0.448,1
2023-01-24,0.437,1
2023-01-25,0.357,1
2023-01-26,0.196,1
2023-01-27,0.163,1
2023-01-28,0.181,1
2023-01-29,0.258,1
2023-01-30,0.358,1
2023-01-31,0.341,1
2023-02-01,0.328,1
2023-02-02,0.241,2
2023-02-03,0.258,2
2023-02-04,0.278,2
2023-02-05,0.298,2
2023-02-06,0.321,2
2023-02-07,0.344,2
2023-02-08,0.368,2
