Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-08-30,8.717,0
2020-08-31,8.795,0
2020-09-01,9.492,0
2020-09-02,10.253,0
2020-09-03,10.817,0
2020-09-04,9.101,0
2020-09-05,8.979,0
2020-09-06,10.016,0
2020-09-07,9.765,1
2020-09-08,9.031,1
2020-09-09,8.609,1
2020-09-10,8.242,1
2020-09-11,7.047,1
2020-09-12,7.137,1
2020-09-13,7.978,1
2020-09-14,7.248,1
2020-09-15,6.129,1
2020-09-16,5.521,1
2020-09-17,5.268,1
2020-09-18,4.982,1
2020-09-19,4.842,1
2020-09-20,4.886,1
2020-09-21,4.675,1
2020-09-22,5.869,2
2020-09-23,5.683,2
2020-09-24,5.499,2
2020-09-25,5.317,2
2020-09-26,5.138,2
2020-09-27,4.962,2
2020-09-28,4.789,2
