Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-10-01,8.315,0
2018-10-02,9.182,0
2018-10-03,9.849,0
2018-10-04,9.163,0
2018-10-05,9.002,0
2018-10-06,8.887,0
2018-10-07,8.992,0
2018-10-08,8.933,0
2018-10-09,9.082,1
2018-10-10,7.943,1
2018-10-11,5.624,1
2018-10-12,3.606,1
2018-10-13,3.753,1
2018-10-14,4.174,1
2018-10-15,3.922,1
2018-10-16,3.163,1
2018-10-17,3.014,1
2018-10-18,2.944,1
2018-10-19,2.978,1
2018-10-20,2.986,1
2018-10-21,2.792,1
2018-10-22,2.549,1
2018-10-23,2.844,2
2018-10-24,2.742,2
2018-10-25,2.642,2
2018-10-26,2.545,2
2018-10-27,2.45,2
2018-10-28,2.358,2
2018-10-29,2.268,2
