Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-01-13,25.203,0
2023-01-14,28.872,0
2023-01-15,26.033,0
2023-01-16,22.582,0
2023-01-17,21.242,0
2023-01-18,21.205,0
2023-01-19,22.68,0
2023-01-20,27.123,0
2023-01-21,28.681,1
2023-01-22,28.308,1
2023-01-23,28.809,1
2023-01-24,28.636,1
2023-01-25,27.091,1
2023-01-26,28.566,1
2023-01-27,30.895,1
2023-01-28,28.579,1
2023-01-29,28.587,1
2023-01-30,29.571,2
2023-01-31,29.536,2
2023-02-01,29.496,2
2023-02-02,29.45,2
2023-02-03,29.398,2
2023-02-04,29.339,2
2023-02-05,29.272,2
