Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-10-05,7.443,0
2019-10-06,7.281,0
2019-10-07,5.895,0
2019-10-08,5.184,0
2019-10-09,5.338,0
2019-10-10,6.09,0
2019-10-11,3.76,0
2019-10-12,3.008,0
2019-10-13,3.647,1
2019-10-14,5.007,1
2019-10-15,5.141,1
2019-10-16,3.776,1
2019-10-17,3.13,1
2019-10-18,3.976,1
2019-10-19,5.258,1
2019-10-20,4.313,1
2019-10-21,3.507,1
2019-10-22,3.673,1
2019-10-23,2.92,1
2019-10-24,3.333,1
2019-10-25,4.032,1
2019-10-26,3.492,1
2019-10-27,2.925,1
2019-10-28,2.36,2
2019-10-29,2.27,2
2019-10-30,2.184,2
2019-10-31,2.102,2
2019-11-01,2.024,2
2019-11-02,1.949,2
2019-11-03,1.878,2
