Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-01-20,0.071,0
2020-01-21,0,0
2020-01-22,0.017,0
2020-01-23,0.045,0
2020-01-24,0.199,0
2020-01-25,0.087,0
2020-01-26,0.033,0
2020-01-27,0.096,0
2020-01-28,0.108,1
2020-01-29,0.113,1
2020-01-30,0.214,1
2020-01-31,0.234,1
2020-02-01,0.121,1
2020-02-02,0.001,1
2020-02-03,0.003,1
2020-02-04,0.155,1
2020-02-05,0.233,1
2020-02-06,0.11,1
2020-02-07,0.067,1
2020-02-08,0.113,1
2020-02-09,0.217,1
2020-02-10,0.255,1
2020-02-11,0.301,1
2020-02-12,0.321,2
2020-02-13,0.34,2
2020-02-14,0.359,2
2020-02-15,0.377,2
2020-02-16,0.393,2
2020-02-17,0.409,2
2020-02-18,0.424,2
