Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-09-11,0.404,0
2018-09-12,0.459,0
2018-09-13,0.454,0
2018-09-14,0.432,0
2018-09-15,0.464,0
2018-09-16,0.472,0
2018-09-17,0.577,0
2018-09-18,0.721,1
2018-09-19,0.855,1
2018-09-20,0.811,1
2018-09-21,1.081,1
2018-09-22,2.563,1
2018-09-23,1.756,1
2018-09-24,1.246,1
2018-09-25,2.029,1
2018-09-26,2.469,1
2018-09-27,3.11,1
2018-09-28,3.309,1
2018-09-29,4.176,1
2018-09-30,5.08,1
2018-10-01,6.962,1
2018-10-02,7.807,1
2018-10-03,10.888,1
2018-10-04,5.004,2
2018-10-05,5.238,2
2018-10-06,5.476,2
2018-10-07,5.715,2
2018-10-08,5.958,2
2018-10-09,6.202,2
2018-10-10,6.45,2
