Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-04-09,5.103,0
2020-04-10,2.541,0
2020-04-11,1.979,0
2020-04-12,3.687,0
2020-04-13,3.613,0
2020-04-14,2.912,0
2020-04-15,2.337,0
2020-04-16,1.257,1
2020-04-17,2.229,1
2020-04-18,3.36,1
2020-04-19,4.211,1
2020-04-20,3.708,1
2020-04-21,3.152,1
2020-04-22,3.653,1
2020-04-23,4.133,1
2020-04-24,4.132,1
2020-04-25,3.812,1
2020-04-26,4.215,1
2020-04-27,4.149,1
2020-04-28,4.176,1
2020-04-29,4.352,1
2020-04-30,4.894,1
2020-05-01,4.043,2
2020-05-02,4.149,2
2020-05-03,4.261,2
2020-05-04,4.38,2
2020-05-05,4.504,2
2020-05-06,4.634,2
2020-05-07,4.77,2
