Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-05-05,4.924,0
2021-05-06,4.17,0
2021-05-07,3.443,0
2021-05-08,3.862,0
2021-05-09,4.987,0
2021-05-10,5.049,0
2021-05-11,4.588,0
2021-05-12,3.623,1
2021-05-13,2.853,1
2021-05-14,2.895,1
2021-05-15,3.401,1
2021-05-16,4.247,1
2021-05-17,5.394,1
2021-05-18,6.244,1
2021-05-19,6.74,1
2021-05-20,6.968,1
2021-05-21,7.247,1
2021-05-22,7.588,1
2021-05-23,8.018,1
2021-05-24,8.263,1
2021-05-25,8.583,1
2021-05-26,8.954,1
2021-05-27,8.235,2
2021-05-28,8.41,2
2021-05-29,8.582,2
2021-05-30,8.752,2
2021-05-31,8.918,2
2021-06-01,9.082,2
2021-06-02,9.244,2
