Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-03-04,1.074,0
2023-03-05,0.959,0
2023-03-06,1.567,0
2023-03-07,2.113,0
2023-03-08,1.54,0
2023-03-09,1.152,0
2023-03-10,1.02,0
2023-03-11,1.34,1
2023-03-12,0.997,1
2023-03-13,0.744,1
2023-03-14,0.273,1
2023-03-15,0.07,1
2023-03-16,0.262,1
2023-03-17,0.335,1
2023-03-18,0.375,1
2023-03-19,0.463,1
2023-03-20,0.571,1
2023-03-21,0.415,1
2023-03-22,1.004,1
2023-03-23,2.006,1
2023-03-24,2.286,1
2023-03-25,2.293,1
2023-03-26,1.46,1
2023-03-27,1.179,2
2023-03-28,1.224,2
2023-03-29,1.27,2
2023-03-30,1.315,2
2023-03-31,1.361,2
2023-04-01,1.406,2
2023-04-02,1.45,2
