Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-24,11.624,0
2022-08-25,11.946,0
2022-08-26,12.243,0
2022-08-27,12.158,0
2022-08-28,12.794,0
2022-08-29,13.357,0
2022-08-30,12.592,0
2022-08-31,11.538,1
2022-09-01,11.335,1
2022-09-02,11.637,1
2022-09-03,12.004,1
2022-09-04,11.463,1
2022-09-05,10.593,1
2022-09-06,10.515,1
2022-09-07,10.377,1
2022-09-08,10.4,1
2022-09-09,11.234,1
2022-09-10,9.025,2
2022-09-11,8.834,2
2022-09-12,8.641,2
2022-09-13,8.446,2
2022-09-14,8.249,2
2022-09-15,8.051,2
2022-09-16,7.853,2
