Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-08-02,0.007,0
2019-08-03,0.004,0
2019-08-04,0.004,0
2019-08-05,0.011,0
2019-08-06,0.003,0
2019-08-07,0.012,0
2019-08-08,0.017,0
2019-08-09,0.012,1
2019-08-10,0.049,1
2019-08-11,0.065,1
2019-08-12,0.068,1
2019-08-13,0.048,1
2019-08-14,0.052,1
2019-08-15,0.042,1
2019-08-16,0.03,1
2019-08-17,0.023,1
2019-08-18,0.016,1
2019-08-19,0.012,1
2019-08-20,0.011,1
2019-08-21,0.014,1
2019-08-22,0.016,1
2019-08-23,0.015,1
2019-08-24,0.403,2
2019-08-25,0.411,2
2019-08-26,0.419,2
2019-08-27,0.427,2
2019-08-28,0.436,2
2019-08-29,0.447,2
2019-08-30,0.459,2
