Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-08-01,11.164,0
2018-08-02,11.631,0
2018-08-03,11.767,0
2018-08-04,12.821,0
2018-08-05,13.785,0
2018-08-06,13.933,0
2018-08-07,14.004,0
2018-08-08,13.952,1
2018-08-09,13.759,1
2018-08-10,12.842,1
2018-08-11,11.411,1
2018-08-12,10.936,1
2018-08-13,10.592,1
2018-08-14,10.619,1
2018-08-15,11.169,1
2018-08-16,11.722,1
2018-08-17,11.979,1
2018-08-18,11.524,1
2018-08-19,10.812,1
2018-08-20,10.177,1
2018-08-21,9.348,1
2018-08-22,8.805,1
2018-08-23,10.001,2
2018-08-24,9.908,2
2018-08-25,9.811,2
2018-08-26,9.71,2
2018-08-27,9.604,2
2018-08-28,9.494,2
2018-08-29,9.379,2
