Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-05-15,4.595,0
2021-05-16,3.002,0
2021-05-17,2.731,0
2021-05-18,1.673,0
2021-05-19,1.471,0
2021-05-20,2.025,0
2021-05-21,2.016,0
2021-05-22,1.952,0
2021-05-23,1.888,1
2021-05-24,1.716,1
2021-05-25,1.199,1
2021-05-26,1.482,1
2021-05-27,3.885,1
2021-05-28,4.547,1
2021-05-29,3.487,1
2021-05-30,2.319,1
2021-05-31,1.664,1
2021-06-01,1.095,1
2021-06-02,0.937,1
2021-06-03,0.71,1
2021-06-04,0.671,1
2021-06-05,0.968,1
2021-06-06,1.09,1
2021-06-07,1.065,2
2021-06-08,0.966,2
2021-06-09,0.873,2
2021-06-10,0.788,2
2021-06-11,0.709,2
2021-06-12,0.637,2
2021-06-13,0.571,2
