Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-01-29,0,0
2022-01-30,0,0
2022-01-31,0.04,0
2022-02-01,0.082,0
2022-02-02,0.665,0
2022-02-03,1.269,0
2022-02-04,1.365,0
2022-02-05,0.365,0
2022-02-06,0.479,1
2022-02-07,0.469,1
2022-02-08,0.26,1
2022-02-09,0.038,1
2022-02-10,0.01,1
2022-02-11,0.117,1
2022-02-12,0.275,1
2022-02-13,0.215,1
2022-02-14,0.149,1
2022-02-15,0.28,1
2022-02-16,0.53,1
2022-02-17,0.436,1
2022-02-18,0.39,1
2022-02-19,0.686,1
2022-02-20,1.081,1
2022-02-21,1.083,2
2022-02-22,1.097,2
2022-02-23,1.108,2
2022-02-24,1.118,2
2022-02-25,1.126,2
2022-02-26,1.133,2
2022-02-27,1.139,2
