Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-05-14,3.316,0
2021-05-15,3.507,0
2021-05-16,3.89,0
2021-05-17,4.392,0
2021-05-18,5.016,0
2021-05-19,6.075,0
2021-05-20,6.746,0
2021-05-21,7.063,1
2021-05-22,7.614,1
2021-05-23,8.561,1
2021-05-24,8.516,1
2021-05-25,9.677,1
2021-05-26,10.923,1
2021-05-27,10.488,1
2021-05-28,9.95,1
2021-05-29,9.731,1
2021-05-30,9.857,1
2021-05-31,10.13,1
2021-06-01,10.547,1
2021-06-02,10.424,1
2021-06-03,10.032,1
2021-06-04,10.077,1
2021-06-05,9.713,2
2021-06-06,9.865,2
2021-06-07,10.015,2
2021-06-08,10.164,2
2021-06-09,10.311,2
2021-06-10,10.458,2
2021-06-11,10.603,2
