Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-11-04,18.793,0
2021-11-05,17.784,0
2021-11-06,16.079,0
2021-11-07,14.193,0
2021-11-08,11.875,0
2021-11-09,11.402,0
2021-11-10,11.717,0
2021-11-11,11.452,1
2021-11-12,14.545,1
2021-11-13,18.566,1
2021-11-14,19.486,1
2021-11-15,19.397,1
2021-11-16,17.966,1
2021-11-17,16.547,1
2021-11-18,17.675,1
2021-11-19,18.966,1
2021-11-20,19.275,1
2021-11-21,20.474,1
2021-11-22,21.621,1
2021-11-23,22.403,1
2021-11-24,22.107,1
2021-11-25,22.007,1
2021-11-26,21.74,1
2021-11-27,21.707,2
2021-11-28,21.919,2
2021-11-29,22.128,2
2021-11-30,22.334,2
2021-12-01,22.539,2
2021-12-02,22.742,2
2021-12-03,22.945,2
