Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-08-29,11.994,0
2019-08-30,11.555,0
2019-08-31,11.881,0
2019-09-01,12.355,0
2019-09-02,13.063,0
2019-09-03,13.142,0
2019-09-04,13.282,0
2019-09-05,13.225,1
2019-09-06,12.95,1
2019-09-07,12.867,1
2019-09-08,12.119,1
2019-09-09,12.198,1
2019-09-10,12.711,1
2019-09-11,13.05,1
2019-09-12,12.693,1
2019-09-13,11.874,1
2019-09-14,11.566,1
2019-09-15,9.317,2
2019-09-16,9.141,2
2019-09-17,8.964,2
2019-09-18,8.784,2
2019-09-19,8.602,2
2019-09-20,8.419,2
2019-09-21,8.234,2
