Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-05-30,7.433,0
2021-05-31,3.587,0
2021-06-01,1.025,0
2021-06-02,0.733,0
2021-06-03,0.222,0
2021-06-04,0.085,0
2021-06-05,0.232,0
2021-06-06,0.48,1
2021-06-07,0.705,1
2021-06-08,0.997,1
2021-06-09,1.004,1
2021-06-10,1.021,1
2021-06-11,0.923,1
2021-06-12,0.556,1
2021-06-13,0.409,1
2021-06-14,0.441,1
2021-06-15,0.533,1
2021-06-16,0.621,1
2021-06-17,0.482,1
2021-06-18,0.368,1
2021-06-19,0.38,1
2021-06-20,0.362,1
2021-06-21,0.27,2
2021-06-22,0.255,2
2021-06-23,0.244,2
2021-06-24,0.236,2
2021-06-25,0.231,2
2021-06-26,0.227,2
2021-06-27,0.226,2
