Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-02-07,0.14,0
2022-02-08,0.117,0
2022-02-09,0.001,0
2022-02-10,0.023,0
2022-02-11,0.112,0
2022-02-12,0.282,0
2022-02-13,0.092,0
2022-02-14,0,0
2022-02-15,0.036,1
2022-02-16,0.209,1
2022-02-17,0.441,1
2022-02-18,0.459,1
2022-02-19,0.218,1
2022-02-20,0.239,1
2022-02-21,0.415,1
2022-02-22,0.804,1
2022-02-23,0.682,1
2022-02-24,0.455,1
2022-02-25,0.356,1
2022-02-26,0.499,1
2022-02-27,0.75,1
2022-02-28,0.798,1
2022-03-01,0.622,1
2022-03-02,0.541,2
2022-03-03,0.542,2
2022-03-04,0.542,2
2022-03-05,0.543,2
2022-03-06,0.545,2
2022-03-07,0.548,2
2022-03-08,0.551,2
