Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-07-05,14.694,0
2020-07-06,14.172,0
2020-07-07,13.943,0
2020-07-08,14.93,0
2020-07-09,15.452,0
2020-07-10,15.566,0
2020-07-11,15.608,0
2020-07-12,15.585,0
2020-07-13,15.464,1
2020-07-14,15.284,1
2020-07-15,15.446,1
2020-07-16,15.345,1
2020-07-17,16.039,1
2020-07-18,16.837,1
2020-07-19,17.001,1
2020-07-20,16.579,1
2020-07-21,16.115,1
2020-07-22,15.904,1
2020-07-23,16.651,1
2020-07-24,16.941,1
2020-07-25,16.909,1
2020-07-26,16.117,1
2020-07-27,16.294,1
2020-07-28,14.207,2
2020-07-29,14.181,2
2020-07-30,14.152,2
2020-07-31,14.12,2
2020-08-01,14.085,2
2020-08-02,14.049,2
2020-08-03,14.01,2
