Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-02-12,2.116,0
2020-02-13,2.173,0
2020-02-14,1.104,0
2020-02-15,0.832,0
2020-02-16,1.285,0
2020-02-17,1.861,0
2020-02-18,2.288,0
2020-02-19,1.811,0
2020-02-20,1.437,1
2020-02-21,0.271,1
2020-02-22,0.108,1
2020-02-23,0.222,1
2020-02-24,0.671,1
2020-02-25,1.184,1
2020-02-26,0.697,1
2020-02-27,0.216,1
2020-02-28,0.023,1
2020-02-29,0.077,1
2020-03-01,0.255,1
2020-03-02,0.474,1
2020-03-03,0.789,1
2020-03-04,1.027,1
2020-03-05,0.89,1
2020-03-06,1.031,2
2020-03-07,1.038,2
2020-03-08,1.046,2
2020-03-09,1.057,2
2020-03-10,1.071,2
2020-03-11,1.087,2
2020-03-12,1.107,2
