Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-09-23,4.573,0
2018-09-24,5.057,0
2018-09-25,7.016,0
2018-09-26,6.188,0
2018-09-27,4.235,0
2018-09-28,4.747,0
2018-09-29,4.263,0
2018-09-30,4.705,1
2018-10-01,5.392,1
2018-10-02,5.805,1
2018-10-03,6.23,1
2018-10-04,5.654,1
2018-10-05,5.155,1
2018-10-06,4.253,1
2018-10-07,3.586,1
2018-10-08,3.982,1
2018-10-09,3.855,1
2018-10-10,3.559,1
2018-10-11,2.466,1
2018-10-12,2.047,1
2018-10-13,1.693,1
2018-10-14,1.432,1
2018-10-15,2.189,2
2018-10-16,2.106,2
2018-10-17,2.025,2
2018-10-18,1.947,2
2018-10-19,1.871,2
2018-10-20,1.797,2
2018-10-21,1.725,2
