Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-03-12,1.017,0
2023-03-13,0.831,0
2023-03-14,0.355,0
2023-03-15,0.144,0
2023-03-16,0.447,0
2023-03-17,0.44,0
2023-03-18,0.562,0
2023-03-19,0.197,0
2023-03-20,0.078,1
2023-03-21,0.182,1
2023-03-22,1.276,1
2023-03-23,1.767,1
2023-03-24,1.875,1
2023-03-25,1.251,1
2023-03-26,1.21,1
2023-03-27,0.856,1
2023-03-28,0.15,1
2023-03-29,0.085,1
2023-03-30,1.04,1
2023-03-31,1.818,1
2023-04-01,1.233,1
2023-04-02,0.909,1
2023-04-03,1.321,1
2023-04-04,1.536,2
2023-04-05,1.577,2
2023-04-06,1.616,2
2023-04-07,1.655,2
2023-04-08,1.692,2
2023-04-09,1.727,2
2023-04-10,1.762,2
