Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-05-14,3.316,0
2021-05-15,3.507,0
2021-05-16,3.89,0
2021-05-17,4.392,0
2021-05-18,5.016,0
2021-05-19,6.075,0
2021-05-20,6.907,0
2021-05-21,6.716,0
2021-05-22,7.217,1
2021-05-23,7.696,1
2021-05-24,7.923,1
2021-05-25,9.013,1
2021-05-26,10.158,1
2021-05-27,9.55,1
2021-05-28,8.745,1
2021-05-29,8.792,1
2021-05-30,9.245,1
2021-05-31,9.588,1
2021-06-01,9.946,1
2021-06-02,10.097,1
2021-06-03,10.336,1
2021-06-04,10.642,1
2021-06-05,10.687,1
2021-06-06,9.865,2
2021-06-07,10.015,2
2021-06-08,10.164,2
2021-06-09,10.311,2
2021-06-10,10.458,2
2021-06-11,10.603,2
2021-06-12,10.748,2
