Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-06-22,11.233,0
2022-06-23,10.566,0
2022-06-24,11.274,0
2022-06-25,11.962,0
2022-06-26,11.73,0
2022-06-27,9.254,0
2022-06-28,8.499,0
2022-06-29,9.98,0
2022-06-30,11.277,1
2022-07-01,12.19,1
2022-07-02,11.948,1
2022-07-03,11.847,1
2022-07-04,12.253,1
2022-07-05,12.984,1
2022-07-06,13.408,1
2022-07-07,13.465,1
2022-07-08,13.495,1
2022-07-09,13.945,1
2022-07-10,14.412,1
2022-07-11,14.636,1
2022-07-12,14.34,1
2022-07-13,14.17,1
2022-07-14,14.168,1
2022-07-15,12.362,2
2022-07-16,12.364,2
2022-07-17,12.357,2
2022-07-18,12.343,2
2022-07-19,12.322,2
2022-07-20,12.294,2
2022-07-21,12.26,2
