Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-14,10.595,0
2022-08-15,11.234,0
2022-08-16,11.09,0
2022-08-17,10.867,0
2022-08-18,10.603,0
2022-08-19,11.093,0
2022-08-20,12.136,0
2022-08-21,10.95,1
2022-08-22,10.517,1
2022-08-23,11.115,1
2022-08-24,12.064,1
2022-08-25,12.398,1
2022-08-26,12.318,1
2022-08-27,12.141,1
2022-08-28,12.512,1
2022-08-29,13.105,1
2022-08-30,13.046,1
2022-08-31,12.719,1
2022-09-01,11.802,1
2022-09-02,11.508,1
2022-09-03,11.397,1
2022-09-04,11.221,1
2022-09-05,11.086,1
2022-09-06,9.75,2
2022-09-07,9.575,2
2022-09-08,9.396,2
2022-09-09,9.213,2
2022-09-10,9.025,2
2022-09-11,8.834,2
2022-09-12,8.641,2
