Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-04-30,2.526,0
2021-05-01,2.216,0
2021-05-02,3.852,0
2021-05-03,4.161,0
2021-05-04,3.597,0
2021-05-05,2.626,0
2021-05-06,2.165,0
2021-05-07,1.73,0
2021-05-08,2.08,1
2021-05-09,2.68,1
2021-05-10,2.507,1
2021-05-11,2.108,1
2021-05-12,1.962,1
2021-05-13,1.905,1
2021-05-14,1.946,1
2021-05-15,2.339,1
2021-05-16,2.948,1
2021-05-17,3.482,1
2021-05-18,4.015,1
2021-05-19,4.404,1
2021-05-20,4.621,1
2021-05-21,4.736,1
2021-05-22,5.062,2
2021-05-23,5.222,2
2021-05-24,5.38,2
2021-05-25,5.536,2
2021-05-26,5.691,2
2021-05-27,5.844,2
2021-05-28,5.995,2
