Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-07-13,15.014,0
2020-07-14,14.873,0
2020-07-15,14.92,0
2020-07-16,14.976,0
2020-07-17,15.574,0
2020-07-18,15.979,0
2020-07-19,16.429,0
2020-07-20,16.433,0
2020-07-21,15.473,1
2020-07-22,15.324,1
2020-07-23,14.905,1
2020-07-24,14.491,1
2020-07-25,14.695,1
2020-07-26,15.597,1
2020-07-27,16.566,1
2020-07-28,16.651,1
2020-07-29,16.145,1
2020-07-30,15.691,1
2020-07-31,15.251,1
2020-08-01,14.659,1
2020-08-02,14.664,1
2020-08-03,14.727,1
2020-08-04,14.776,1
2020-08-05,13.925,2
2020-08-06,13.88,2
2020-08-07,13.833,2
2020-08-08,13.783,2
2020-08-09,13.732,2
2020-08-10,13.679,2
2020-08-11,13.623,2
