Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-06-17,6.415,0
2020-06-18,8.218,0
2020-06-19,9.463,0
2020-06-20,10.185,0
2020-06-21,10.485,0
2020-06-22,10.644,0
2020-06-23,10.216,0
2020-06-24,8.685,1
2020-06-25,9.415,1
2020-06-26,11.024,1
2020-06-27,12.403,1
2020-06-28,12.648,1
2020-06-29,12.044,1
2020-06-30,11.627,1
2020-07-01,11.873,1
2020-07-02,12.337,1
2020-07-03,12.775,1
2020-07-04,12.946,1
2020-07-05,13.05,1
2020-07-06,13.051,1
2020-07-07,13.123,1
2020-07-08,13.465,1
2020-07-09,12.1,2
2020-07-10,12.18,2
2020-07-11,12.25,2
2020-07-12,12.311,2
2020-07-13,12.363,2
2020-07-14,12.405,2
2020-07-15,12.438,2
