Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-03-11,1.003,0
2019-03-12,0.7,0
2019-03-13,0.852,0
2019-03-14,0.955,0
2019-03-15,0.699,0
2019-03-16,0.464,0
2019-03-17,0.263,0
2019-03-18,0.166,1
2019-03-19,0.111,1
2019-03-20,0.132,1
2019-03-21,0.14,1
2019-03-22,0.119,1
2019-03-23,0.156,1
2019-03-24,0.377,1
2019-03-25,0.491,1
2019-03-26,0.402,1
2019-03-27,0.393,1
2019-03-28,0.555,1
2019-03-29,0.778,1
2019-03-30,0.722,1
2019-03-31,0.592,1
2019-04-01,0.535,1
2019-04-02,1.094,2
2019-04-03,1.13,2
2019-04-04,1.165,2
2019-04-05,1.201,2
2019-04-06,1.237,2
2019-04-07,1.272,2
2019-04-08,1.307,2
