Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-31,0.01,0
2022-09-01,0.127,0
2022-09-02,0.188,0
2022-09-03,0.14,0
2022-09-04,0.222,0
2022-09-05,0.229,0
2022-09-06,0.175,0
2022-09-07,0.135,0
2022-09-08,0.186,1
2022-09-09,0.511,1
2022-09-10,0.79,1
2022-09-11,0.568,1
2022-09-12,0.488,1
2022-09-13,0.494,1
2022-09-14,0.337,1
2022-09-15,0.293,1
2022-09-16,0.366,1
2022-09-17,0.576,1
2022-09-18,1.099,1
2022-09-19,0.941,1
2022-09-20,0.272,1
2022-09-21,0.251,1
2022-09-22,0.297,1
2022-09-23,2.488,2
2022-09-24,2.65,2
2022-09-25,2.817,2
2022-09-26,2.988,2
2022-09-27,3.163,2
2022-09-28,3.342,2
2022-09-29,3.526,2
