Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-07-01,10.766,0
2021-07-02,8.362,0
2021-07-03,7.931,0
2021-07-04,9.799,0
2021-07-05,11.288,0
2021-07-06,12.871,0
2021-07-07,12.084,0
2021-07-08,10.75,0
2021-07-09,11.162,1
2021-07-10,11.582,1
2021-07-11,12.117,1
2021-07-12,12.837,1
2021-07-13,13.519,1
2021-07-14,13.85,1
2021-07-15,13.812,1
2021-07-16,13.724,1
2021-07-17,13.767,1
2021-07-18,14.506,1
2021-07-19,14.555,1
2021-07-20,14.634,1
2021-07-21,14.669,1
2021-07-22,14.486,1
2021-07-23,14.43,1
2021-07-24,12.324,2
2021-07-25,12.266,2
2021-07-26,12.203,2
2021-07-27,12.138,2
2021-07-28,12.069,2
2021-07-29,11.999,2
2021-07-30,11.927,2
