Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-05-04,5.996,0
2019-05-05,5.916,0
2019-05-06,4.563,0
2019-05-07,6.126,0
2019-05-08,5.94,0
2019-05-09,6.377,0
2019-05-10,7.553,0
2019-05-11,7.61,1
2019-05-12,8.474,1
2019-05-13,8.481,1
2019-05-14,7.39,1
2019-05-15,5.433,1
2019-05-16,5.535,1
2019-05-17,5.32,1
2019-05-18,4.225,1
2019-05-19,3.38,1
2019-05-20,2.83,1
2019-05-21,2.301,1
2019-05-22,2.198,1
2019-05-23,2.272,1
2019-05-24,2.133,1
2019-05-25,1.581,1
2019-05-26,1.449,1
2019-05-27,2.645,2
2019-05-28,2.493,2
2019-05-29,2.342,2
2019-05-30,2.194,2
2019-05-31,2.048,2
2019-06-01,1.904,2
2019-06-02,1.764,2
