Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-05-15,4.595,0
2021-05-16,3.002,0
2021-05-17,2.731,0
2021-05-18,1.673,0
2021-05-19,1.471,0
2021-05-20,2.025,0
2021-05-21,2.016,0
2021-05-22,1.952,0
2021-05-23,1.752,1
2021-05-24,1.704,1
2021-05-25,1.187,1
2021-05-26,1.346,1
2021-05-27,3.731,1
2021-05-28,4.471,1
2021-05-29,3.368,1
2021-05-30,2.029,1
2021-05-31,1.229,1
2021-06-01,0.743,1
2021-06-02,0.677,1
2021-06-03,0.564,1
2021-06-04,0.6,1
2021-06-05,0.729,1
2021-06-06,0.778,1
2021-06-07,1.065,2
2021-06-08,0.966,2
2021-06-09,0.873,2
2021-06-10,0.788,2
2021-06-11,0.709,2
2021-06-12,0.637,2
2021-06-13,0.571,2
