Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-09-09,5.504,0
2018-09-10,5.224,0
2018-09-11,6.261,0
2018-09-12,7.959,0
2018-09-13,8.828,0
2018-09-14,9.346,0
2018-09-15,9.587,0
2018-09-16,9.507,1
2018-09-17,9.709,1
2018-09-18,9.769,1
2018-09-19,8.686,1
2018-09-20,8.677,1
2018-09-21,8.419,1
2018-09-22,7.557,1
2018-09-23,6.429,1
2018-09-24,5.339,1
2018-09-25,5.023,1
2018-09-26,5.323,1
2018-09-27,5.194,1
2018-09-28,4.914,1
2018-09-29,4.397,1
2018-09-30,3.886,1
2018-10-01,3.776,2
2018-10-02,3.63,2
2018-10-03,3.489,2
2018-10-04,3.354,2
2018-10-05,3.225,2
2018-10-06,3.101,2
2018-10-07,2.982,2
