Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-05-03,2.944,0
2020-05-04,7.53,0
2020-05-05,9.739,0
2020-05-06,10.03,0
2020-05-07,8.717,0
2020-05-08,13.088,0
2020-05-09,14.328,0
2020-05-10,11.261,0
2020-05-11,13.02,1
2020-05-12,12.66,1
2020-05-13,10.05,1
2020-05-14,5.163,1
2020-05-15,2.649,1
2020-05-16,2.28,1
2020-05-17,1.954,1
2020-05-18,2.131,1
2020-05-19,2.127,1
2020-05-20,2.195,1
2020-05-21,2.115,1
2020-05-22,1.775,1
2020-05-23,1.255,1
2020-05-24,1.034,1
2020-05-25,1.015,1
2020-05-26,2.738,2
2020-05-27,2.569,2
2020-05-28,2.403,2
2020-05-29,2.241,2
2020-05-30,2.083,2
2020-05-31,1.929,2
2020-06-01,1.782,2
