Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-10-10,6.341,0
2022-10-11,4.329,0
2022-10-12,4.812,0
2022-10-13,7.794,0
2022-10-14,8.766,0
2022-10-15,8.588,0
2022-10-16,8.688,0
2022-10-17,13.089,0
2022-10-18,16.593,1
2022-10-19,16.581,1
2022-10-20,13.217,1
2022-10-21,8.978,1
2022-10-22,6.417,1
2022-10-23,5.68,1
2022-10-24,6.21,1
2022-10-25,7.998,1
2022-10-26,10.28,1
2022-10-27,12.537,1
2022-10-28,13.1,1
2022-10-29,12.362,1
2022-10-30,11.863,1
2022-10-31,12.279,1
2022-11-01,13.23,1
2022-11-02,14.002,2
2022-11-03,14.417,2
2022-11-04,14.829,2
2022-11-05,15.237,2
2022-11-06,15.639,2
2022-11-07,16.036,2
2022-11-08,16.425,2
