Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-09-30,8.192,0
2019-10-01,9.123,0
2019-10-02,8.891,0
2019-10-03,6.529,0
2019-10-04,4.811,0
2019-10-05,4.154,0
2019-10-06,4.165,0
2019-10-07,3.649,1
2019-10-08,2.962,1
2019-10-09,3.096,1
2019-10-10,3.482,1
2019-10-11,1.721,1
2019-10-12,1.236,1
2019-10-13,1.424,1
2019-10-14,2.181,1
2019-10-15,2.219,1
2019-10-16,1.442,1
2019-10-17,1.595,1
2019-10-18,2.104,1
2019-10-19,2.449,1
2019-10-20,2.589,1
2019-10-21,1.994,1
2019-10-22,1.681,1
2019-10-23,1.58,2
2019-10-24,1.504,2
2019-10-25,1.431,2
2019-10-26,1.36,2
2019-10-27,1.293,2
2019-10-28,1.228,2
2019-10-29,1.166,2
