Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-28,5.09,0
2022-05-29,6.433,0
2022-05-30,8.932,0
2022-05-31,9.912,0
2022-06-01,7.876,0
2022-06-02,6.904,0
2022-06-03,5.82,0
2022-06-04,5.528,0
2022-06-05,6.202,1
2022-06-06,7.395,1
2022-06-07,7.1,1
2022-06-08,8.153,1
2022-06-09,8.379,1
2022-06-10,8.694,1
2022-06-11,7.985,1
2022-06-12,7.999,1
2022-06-13,9.274,1
2022-06-14,10.903,1
2022-06-15,12.393,1
2022-06-16,12.554,1
2022-06-17,12.033,1
2022-06-18,11.955,1
2022-06-19,11.976,1
2022-06-20,9.611,2
2022-06-21,9.781,2
2022-06-22,9.951,2
2022-06-23,10.12,2
2022-06-24,10.287,2
2022-06-25,10.452,2
2022-06-26,10.614,2
