Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-03-27,1.769,0
2022-03-28,2.042,0
2022-03-29,2.63,0
2022-03-30,2.561,0
2022-03-31,2.578,0
2022-04-01,2.222,0
2022-04-02,2.173,0
2022-04-03,2.164,0
2022-04-04,2.106,1
2022-04-05,3.971,1
2022-04-06,4.102,1
2022-04-07,3.048,1
2022-04-08,1.521,1
2022-04-09,0.879,1
2022-04-10,0.877,1
2022-04-11,1.606,1
2022-04-12,2.759,1
2022-04-13,3.734,1
2022-04-14,3.864,1
2022-04-15,3.484,1
2022-04-16,3.334,1
2022-04-17,3.291,1
2022-04-18,3.221,1
2022-04-19,3.043,2
2022-04-20,3.091,2
2022-04-21,3.143,2
2022-04-22,3.198,2
2022-04-23,3.258,2
2022-04-24,3.322,2
2022-04-25,3.391,2
