Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-09-20,10.259,0
2022-09-21,9.68,0
2022-09-22,6.931,0
2022-09-23,5.192,0
2022-09-24,5.903,0
2022-09-25,6.618,0
2022-09-26,5.839,0
2022-09-27,4.74,1
2022-09-28,4.51,1
2022-09-29,3.777,1
2022-09-30,3.316,1
2022-10-01,3.373,1
2022-10-02,3.629,1
2022-10-03,3.835,1
2022-10-04,3.958,1
2022-10-05,4.09,1
2022-10-06,4.307,1
2022-10-07,4.508,1
2022-10-08,4.525,1
2022-10-09,4.585,1
2022-10-10,4.649,1
2022-10-11,4.611,1
2022-10-12,3.53,2
2022-10-13,3.399,2
2022-10-14,3.269,2
2022-10-15,3.141,2
2022-10-16,3.016,2
2022-10-17,2.892,2
2022-10-18,2.77,2
