Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-04-08,7.741,0
2020-04-09,14.287,0
2020-04-10,17.313,0
2020-04-11,13.913,0
2020-04-12,12.385,0
2020-04-13,14.588,0
2020-04-14,18.459,0
2020-04-15,18.791,1
2020-04-16,18.269,1
2020-04-17,17.351,1
2020-04-18,15.465,1
2020-04-19,12.435,1
2020-04-20,12.297,1
2020-04-21,13.918,1
2020-04-22,9.942,1
2020-04-23,7.714,1
2020-04-24,11.157,1
2020-04-25,9.064,1
2020-04-26,5.356,1
2020-04-27,5.158,1
2020-04-28,4.84,1
2020-04-29,4.533,1
2020-04-30,4.093,1
2020-05-01,7.346,2
2020-05-02,7.141,2
2020-05-03,6.941,2
2020-05-04,6.743,2
2020-05-05,6.548,2
2020-05-06,6.356,2
2020-05-07,6.167,2
