Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-11-05,8.09,0
2022-11-06,7.854,0
2022-11-07,10.609,0
2022-11-08,13.266,0
2022-11-09,12.652,0
2022-11-10,10.937,0
2022-11-11,15.133,0
2022-11-12,19.882,0
2022-11-13,25.4,1
2022-11-14,25.868,1
2022-11-15,25.592,1
2022-11-16,25.591,1
2022-11-17,28.03,1
2022-11-18,31.365,1
2022-11-19,31.867,1
2022-11-20,29.465,1
2022-11-21,26.531,1
2022-11-22,24.216,1
2022-11-23,23.17,1
2022-11-24,23.208,1
2022-11-25,24.072,1
2022-11-26,23.906,1
2022-11-27,22.927,1
2022-11-28,22.008,2
2022-11-29,22.199,2
2022-11-30,22.387,2
2022-12-01,22.573,2
2022-12-02,22.759,2
2022-12-03,22.945,2
2022-12-04,23.132,2
