Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-07-18,13.876,0
2019-07-19,15.283,0
2019-07-20,15.585,0
2019-07-21,14.644,0
2019-07-22,11.426,0
2019-07-23,8.854,0
2019-07-24,9.04,0
2019-07-25,9.733,0
2019-07-26,11.379,1
2019-07-27,11.992,1
2019-07-28,12.646,1
2019-07-29,12.618,1
2019-07-30,11.838,1
2019-07-31,11.024,1
2019-08-01,10.924,1
2019-08-02,11.19,1
2019-08-03,11.851,1
2019-08-04,11.847,1
2019-08-05,11.552,1
2019-08-06,10.933,1
2019-08-07,10.548,1
2019-08-08,10.708,1
2019-08-09,10.941,1
2019-08-10,11.204,2
2019-08-11,11.144,2
2019-08-12,11.083,2
2019-08-13,11.02,2
2019-08-14,10.956,2
2019-08-15,10.889,2
2019-08-16,10.821,2
