Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-10,3.912,0
2020-10-11,4.295,0
2020-10-12,3.569,0
2020-10-13,2.949,0
2020-10-14,3.243,0
2020-10-15,3.379,0
2020-10-16,2.424,0
2020-10-17,2.227,0
2020-10-18,2.792,1
2020-10-19,2.841,1
2020-10-20,3.282,1
2020-10-21,3.605,1
2020-10-22,3.466,1
2020-10-23,2.826,1
2020-10-24,2.503,1
2020-10-25,2.355,1
2020-10-26,1.902,1
2020-10-27,1.619,1
2020-10-28,1.725,1
2020-10-29,1.692,1
2020-10-30,1.593,1
2020-10-31,1.523,1
2020-11-01,1.461,1
2020-11-02,0.931,2
2020-11-03,0.881,2
2020-11-04,0.835,2
2020-11-05,0.792,2
2020-11-06,0.752,2
2020-11-07,0.715,2
2020-11-08,0.682,2
