Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-04-26,11.778,0
2022-04-27,13.433,0
2022-04-28,12.795,0
2022-04-29,9.898,0
2022-04-30,7.957,0
2022-05-01,7.478,0
2022-05-02,7.81,0
2022-05-03,8.022,1
2022-05-04,7.187,1
2022-05-05,5.767,1
2022-05-06,6.512,1
2022-05-07,7.98,1
2022-05-08,7.552,1
2022-05-09,6.051,1
2022-05-10,4.643,1
2022-05-11,3.571,1
2022-05-12,3.204,1
2022-05-13,3.663,1
2022-05-14,4.194,1
2022-05-15,4.132,1
2022-05-16,4.104,1
2022-05-17,3.784,1
2022-05-18,4.128,2
2022-05-19,3.943,2
2022-05-20,3.759,2
2022-05-21,3.576,2
2022-05-22,3.396,2
2022-05-23,3.217,2
2022-05-24,3.04,2
