Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-12-29,1.885,0
2019-12-30,1.36,0
2019-12-31,0.349,0
2020-01-01,0.192,0
2020-01-02,0.609,0
2020-01-03,1.729,0
2020-01-04,0.736,0
2020-01-05,0.002,1
2020-01-06,0.051,1
2020-01-07,0.203,1
2020-01-08,0.13,1
2020-01-09,0.517,1
2020-01-10,1.421,1
2020-01-11,1.641,1
2020-01-12,1.395,1
2020-01-13,1.511,1
2020-01-14,1.536,1
2020-01-15,1.229,1
2020-01-16,0.753,1
2020-01-17,0.587,1
2020-01-18,0.856,1
2020-01-19,0.977,1
2020-01-20,0.312,2
2020-01-21,0.306,2
2020-01-22,0.303,2
2020-01-23,0.302,2
2020-01-24,0.305,2
2020-01-25,0.311,2
2020-01-26,0.319,2
