Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-10-16,8.688,0
2022-10-17,12.496,0
2022-10-18,15.787,0
2022-10-19,16.149,0
2022-10-20,12.801,0
2022-10-21,8.251,0
2022-10-22,5.527,0
2022-10-23,6.04,0
2022-10-24,5.749,1
2022-10-25,6.415,1
2022-10-26,9.829,1
2022-10-27,11.697,1
2022-10-28,11.787,1
2022-10-29,11.707,1
2022-10-30,10.772,1
2022-10-31,9.894,1
2022-11-01,9.925,1
2022-11-02,10.208,1
2022-11-03,10.649,1
2022-11-04,11.964,1
2022-11-05,13.305,1
2022-11-06,14.13,1
2022-11-07,13.998,1
2022-11-08,16.425,2
2022-11-09,16.806,2
2022-11-10,17.177,2
2022-11-11,17.538,2
2022-11-12,17.889,2
2022-11-13,18.229,2
2022-11-14,18.556,2
