Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-08-27,14.488,0
2021-08-28,14.336,0
2021-08-29,14.021,0
2021-08-30,13.515,0
2021-08-31,12.671,0
2021-09-01,11.451,0
2021-09-02,9.8,0
2021-09-03,9.43,1
2021-09-04,10.539,1
2021-09-05,11.479,1
2021-09-06,12.406,1
2021-09-07,12.643,1
2021-09-08,11.743,1
2021-09-09,10.473,1
2021-09-10,10.453,1
2021-09-11,10.848,1
2021-09-12,11.305,1
2021-09-13,11.381,1
2021-09-14,11.652,1
2021-09-15,11.728,1
2021-09-16,11.476,1
2021-09-17,11.214,1
2021-09-18,8.995,2
2021-09-19,8.806,2
2021-09-20,8.617,2
2021-09-21,8.428,2
2021-09-22,8.24,2
2021-09-23,8.053,2
2021-09-24,7.867,2
