Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-10-01,5.638,0
2018-10-02,6.509,0
2018-10-03,7.197,0
2018-10-04,5.875,0
2018-10-05,5.477,0
2018-10-06,5.763,0
2018-10-07,6.289,0
2018-10-08,6.203,1
2018-10-09,6.651,1
2018-10-10,5.976,1
2018-10-11,3.589,1
2018-10-12,1.77,1
2018-10-13,1.566,1
2018-10-14,1.706,1
2018-10-15,1.381,1
2018-10-16,1.177,1
2018-10-17,1.119,1
2018-10-18,1.289,1
2018-10-19,1.673,1
2018-10-20,1.723,1
2018-10-21,1.448,1
2018-10-22,1.35,1
2018-10-23,1.585,2
2018-10-24,1.518,2
2018-10-25,1.451,2
2018-10-26,1.386,2
2018-10-27,1.322,2
2018-10-28,1.259,2
2018-10-29,1.197,2
