Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-03-11,26.062,0
2022-03-12,30.677,0
2022-03-13,25.549,0
2022-03-14,16.973,0
2022-03-15,13.881,0
2022-03-16,11.904,0
2022-03-17,11.017,0
2022-03-18,12.189,0
2022-03-19,13.691,1
2022-03-20,14.657,1
2022-03-21,12.989,1
2022-03-22,14.055,1
2022-03-23,14.972,1
2022-03-24,15.13,1
2022-03-25,15.678,1
2022-03-26,17.118,1
2022-03-27,19.058,1
2022-03-28,18.526,1
2022-03-29,16.289,1
2022-03-30,14.439,1
2022-03-31,14.235,1
2022-04-01,14.261,1
2022-04-02,14.407,2
2022-04-03,14.194,2
2022-04-04,13.979,2
2022-04-05,13.763,2
2022-04-06,13.543,2
2022-04-07,13.321,2
2022-04-08,13.096,2
