Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-08,3.703,0
2020-10-09,3.707,0
2020-10-10,3.912,0
2020-10-11,4.295,0
2020-10-12,3.569,0
2020-10-13,2.949,0
2020-10-14,3.189,0
2020-10-15,3.271,1
2020-10-16,2.336,1
2020-10-17,2.122,1
2020-10-18,2.41,1
2020-10-19,2.385,1
2020-10-20,2.81,1
2020-10-21,3.565,1
2020-10-22,4.207,1
2020-10-23,2.751,1
2020-10-24,1.169,1
2020-10-25,0.879,1
2020-10-26,0.748,1
2020-10-27,0.663,1
2020-10-28,0.532,1
2020-10-29,0.677,1
2020-10-30,1.102,2
2020-10-31,1.042,2
2020-11-01,0.985,2
2020-11-02,0.931,2
2020-11-03,0.881,2
2020-11-04,0.835,2
2020-11-05,0.792,2
