Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-09-25,4.543,0
2020-09-26,5.543,0
2020-09-27,6.138,0
2020-09-28,5.212,0
2020-09-29,3.418,0
2020-09-30,2.924,0
2020-10-01,3.18,0
2020-10-02,2.85,0
2020-10-03,2.662,1
2020-10-04,2.649,1
2020-10-05,2.736,1
2020-10-06,3.097,1
2020-10-07,3.386,1
2020-10-08,2.834,1
2020-10-09,2.431,1
2020-10-10,2.758,1
2020-10-11,2.817,1
2020-10-12,2.687,1
2020-10-13,2.429,1
2020-10-14,2.146,1
2020-10-15,1.66,1
2020-10-16,1.616,1
2020-10-17,1.673,1
2020-10-18,2.088,2
2020-10-19,1.989,2
2020-10-20,1.892,2
2020-10-21,1.799,2
2020-10-22,1.708,2
2020-10-23,1.621,2
2020-10-24,1.537,2
