Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-03-24,16.799,0
2020-03-25,16.122,0
2020-03-26,14.45,0
2020-03-27,12.555,0
2020-03-28,12.532,0
2020-03-29,11.804,0
2020-03-30,13.96,0
2020-03-31,16.536,1
2020-04-01,15.645,1
2020-04-02,14.509,1
2020-04-03,14.007,1
2020-04-04,13.691,1
2020-04-05,12.265,1
2020-04-06,10.655,1
2020-04-07,8.246,1
2020-04-08,7.521,1
2020-04-09,8.683,1
2020-04-10,12.42,2
2020-04-11,12.161,2
2020-04-12,11.901,2
2020-04-13,11.642,2
2020-04-14,11.383,2
2020-04-15,11.124,2
2020-04-16,10.866,2
