Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-01-24,29.058,0
2019-01-25,35.937,0
2019-01-26,34.7,0
2019-01-27,32.142,0
2019-01-28,31.352,0
2019-01-29,36.945,0
2019-01-30,44.335,0
2019-01-31,43.754,1
2019-02-01,35.107,1
2019-02-02,26.477,1
2019-02-03,21.335,1
2019-02-04,20.322,1
2019-02-05,22.582,1
2019-02-06,25.024,1
2019-02-07,31.336,1
2019-02-08,35.793,1
2019-02-09,35.073,1
2019-02-10,32.336,1
2019-02-11,30.326,1
2019-02-12,29.817,1
2019-02-13,29.573,1
2019-02-14,28.85,1
2019-02-15,28.585,1
2019-02-16,27.158,2
2019-02-17,26.962,2
2019-02-18,26.754,2
2019-02-19,26.535,2
2019-02-20,26.304,2
2019-02-21,26.061,2
2019-02-22,25.806,2
