Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-01-21,38.787,0
2022-01-22,34.761,0
2022-01-23,32.886,0
2022-01-24,31.927,0
2022-01-25,34.399,0
2022-01-26,38.655,0
2022-01-27,33.627,0
2022-01-28,34.389,1
2022-01-29,37.07,1
2022-01-30,34.088,1
2022-01-31,30.409,1
2022-02-01,26.565,1
2022-02-02,28.961,1
2022-02-03,33.475,1
2022-02-04,38.449,1
2022-02-05,38.372,1
2022-02-06,34.633,1
2022-02-07,33.321,1
2022-02-08,32.522,1
2022-02-09,30.026,1
2022-02-10,27.134,1
2022-02-11,25.321,1
2022-02-12,28.079,2
2022-02-13,27.962,2
2022-02-14,27.831,2
2022-02-15,27.684,2
2022-02-16,27.521,2
2022-02-17,27.342,2
2022-02-18,27.146,2
