Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-08-27,0.302,0
2019-08-28,0.133,0
2019-08-29,0.116,0
2019-08-30,0.229,0
2019-08-31,0.395,0
2019-09-01,0.236,0
2019-09-02,0.085,0
2019-09-03,0.069,1
2019-09-04,0.36,1
2019-09-05,0.429,1
2019-09-06,0.742,1
2019-09-07,0.856,1
2019-09-08,1.827,1
2019-09-09,1.948,1
2019-09-10,0.793,1
2019-09-11,0.426,1
2019-09-12,0.655,1
2019-09-13,0.798,1
2019-09-14,0.745,1
2019-09-15,0.471,1
2019-09-16,0.25,1
2019-09-17,0.225,1
2019-09-18,0.178,1
2019-09-19,1.997,2
2019-09-20,2.161,2
2019-09-21,2.333,2
2019-09-22,2.512,2
2019-09-23,2.697,2
2019-09-24,2.888,2
2019-09-25,3.085,2
